timestamp,value,anomaly_score,label
2014-05-25 06:49:00,31.339,33.166,0
2014-05-25 06:54:00,30.835,31.339,0
2014-05-25 06:59:00,34.5,30.835,0
2014-05-25 07:04:00,45.001,34.5,0
2014-05-25 07:09:00,45.666,45.001,0
2014-05-25 07:14:00,32.887,45.666,0
2014-05-25 07:19:00,32.113,32.887,0
2014-05-25 07:24:00,31.327,32.113,0
2014-05-25 07:29:00,33.279,31.327,0
2014-05-25 07:34:00,30.966,33.279,0
2014-05-25 07:39:00,30.825,30.966,0
2014-05-25 07:44:00,32.221,30.825,0
2014-05-25 07:49:00,31.612,32.221,0
2014-05-25 07:54:00,33.334,31.612,0
2014-05-25 07:59:00,32.544,33.334,0
2014-05-25 08:04:00,44.949,32.544,0
2014-05-25 08:09:00,47.437,44.949,0
2014-05-25 08:14:00,32.379,47.437,0
2014-05-25 08:19:00,31.334,32.379,0
2014-05-25 08:24:00,31.451,31.334,0
2014-05-25 08:29:00,33.501,31.451,0
2014-05-25 08:34:00,30.839,33.501,0
2014-05-25 08:39:00,30.378,30.839,0
2014-05-25 08:44:00,32.119,30.378,0
2014-05-25 08:49:00,31.72,32.119,0
2014-05-25 08:54:00,31.392,31.72,0
2014-05-25 08:59:00,34.666,31.392,0
2014-05-25 09:04:00,45.17,34.666,0
2014-05-25 09:09:00,52.782,45.17,0
2014-05-25 09:14:00,32.884,52.782,0
2014-05-25 09:19:00,31.448,32.884,0
2014-05-25 09:24:00,32.33,31.448,0
2014-05-25 09:29:00,32.499,32.33,0
2014-05-25 09:34:00,30.715,32.499,0
2014-05-25 09:39:00,31.791,30.715,0
2014-05-25 09:44:00,32.501,31.791,0
2014-05-25 09:49:00,31.17,32.501,0
2014-05-25 09:54:00,31.334,31.17,0
2014-05-25 09:59:00,34.811,31.334,0
2014-05-25 10:04:00,45.168,34.811,0
2014-05-25 10:09:00,46.669,45.168,0
2014-05-25 10:14:00,32.833,46.669,0
2014-05-25 10:19:00,31.166,32.833,0
2014-05-25 10:24:00,31.456,31.166,0
2014-05-25 10:29:00,33.498,31.456,0
2014-05-25 10:34:00,30.485,33.498,0
2014-05-25 10:39:00,31.818,30.485,0
2014-05-25 10:44:00,32.05,31.818,0
2014-05-25 10:49:00,31.17,32.05,0
2014-05-25 10:54:00,32.449,31.17,0
2014-05-25 10:59:00,34.856,32.449,0
2014-05-25 11:04:00,44.835,34.856,0
2014-05-25 11:09:00,45.667,44.835,0
2014-05-25 11:14:00,32.501,45.667,0
2014-05-25 11:19:00,31.667,32.501,0
2014-05-25 11:24:00,31.995,31.667,0
2014-05-25 11:29:00,32.318,31.995,0
2014-05-25 11:34:00,31.333,32.318,0
2014-05-25 11:39:00,30.835,31.333,0
2014-05-25 11:44:00,33.158,30.835,0
2014-05-25 11:49:00,31.0,33.158,0
2014-05-25 11:54:00,30.996,31.0,0
2014-05-25 11:59:00,34.639,30.996,0
2014-05-25 12:04:00,45.168,34.639,0
2014-05-25 12:09:00,46.608,45.168,0
2014-05-25 12:14:00,32.339,46.608,0
2014-05-25 12:19:00,32.333,32.339,0
2014-05-25 12:24:00,30.343,32.333,0
2014-05-25 12:29:00,33.373,30.343,0
2014-05-25 12:34:00,31.662,33.373,0
2014-05-25 12:39:00,31.501,31.662,0
2014-05-25 12:44:00,32.701,31.501,0
2014-05-25 12:49:00,31.453,32.701,0
2014-05-25 12:54:00,32.508,31.453,0
2014-05-25 12:59:00,33.833,32.508,0
2014-05-25 13:04:00,45.166,33.833,0
2014-05-25 13:09:00,46.319,45.166,0
2014-05-25 13:14:00,32.834,46.319,0
2014-05-25 13:19:00,31.176,32.834,0
2014-05-25 13:24:00,31.002,31.176,0
2014-05-25 13:29:00,33.321,31.002,0
2014-05-25 13:34:00,31.834,33.321,0
2014-05-25 13:39:00,30.834,31.834,0
2014-05-25 13:44:00,33.31,30.834,0
2014-05-25 13:49:00,31.166,33.31,0
2014-05-25 13:54:00,32.0,31.166,0
2014-05-25 13:59:00,34.022,32.0,0
2014-05-25 14:04:00,45.32,34.022,0
2014-05-25 14:09:00,50.267,45.32,0
2014-05-25 14:14:00,32.762,50.267,0
2014-05-25 14:19:00,32.981,32.762,0
2014-05-25 14:24:00,31.615,32.981,0
2014-05-25 14:29:00,33.768,31.615,0
2014-05-25 14:34:00,30.04,33.768,0
2014-05-25 14:39:00,31.634,30.04,0
2014-05-25 14:44:00,33.168,31.634,0
2014-05-25 14:49:00,31.0,33.168,0
2014-05-25 14:54:00,32.168,31.0,0
2014-05-25 14:59:00,33.655,32.168,0
2014-05-25 15:04:00,46.834,33.655,0
2014-05-25 15:09:00,46.001,46.834,0
2014-05-25 15:14:00,32.824,46.001,0
2014-05-25 15:19:00,31.664,32.824,0
2014-05-25 15:24:00,31.669,31.664,0
2014-05-25 15:29:00,32.819,31.669,0
2014-05-25 15:34:00,31.491,32.819,0
2014-05-25 15:39:00,31.667,31.491,0
2014-05-25 15:44:00,32.831,31.667,0
2014-05-25 15:49:00,30.829,32.831,0
2014-05-25 15:54:00,31.332,30.829,0
2014-05-25 15:59:00,34.833,31.332,0
2014-05-25 16:04:00,46.499,34.833,0
2014-05-25 16:09:00,52.115,46.499,0
2014-05-25 16:14:00,33.817,52.115,0
2014-05-25 16:19:00,31.505,33.817,0
2014-05-25 16:24:00,31.335,31.505,0
2014-05-25 16:29:00,32.999,31.335,0
2014-05-25 16:34:00,31.167,32.999,0
2014-05-25 16:39:00,33.085,31.167,0
2014-05-25 16:44:00,30.414,33.085,0
2014-05-25 16:49:00,31.615,30.414,0
2014-05-25 16:54:00,31.003,31.615,0
2014-05-25 16:59:00,33.834,31.003,0
2014-05-25 17:04:00,45.547,33.834,0
2014-05-25 17:09:00,53.167,45.547,0
2014-05-25 17:14:00,33.167,53.167,0
2014-05-25 17:19:00,31.221,33.167,0
2014-05-25 17:24:00,32.109,31.221,0
2014-05-25 17:29:00,32.012,32.109,0
2014-05-25 17:34:00,32.217,32.012,0
2014-05-25 17:39:00,31.782,32.217,0
2014-05-25 17:44:00,32.667,31.782,0
2014-05-25 17:49:00,31.001,32.667,0
2014-05-25 17:54:00,31.386,31.001,0
2014-05-25 17:59:00,34.394,31.386,0
2014-05-25 18:04:00,46.822,34.394,0
2014-05-25 18:09:00,52.666,46.822,0
2014-05-25 18:14:00,33.499,52.666,0
2014-05-25 18:19:00,31.833,33.499,0
2014-05-25 18:24:00,30.835,31.833,0
2014-05-25 18:29:00,33.168,30.835,0
2014-05-25 18:34:00,31.0,33.168,0
2014-05-25 18:39:00,31.446,31.0,0
2014-05-25 18:44:00,34.044,31.446,0
2014-05-25 18:49:00,30.494,34.044,0
2014-05-25 18:54:00,31.334,30.494,0
2014-05-25 18:59:00,34.18,31.334,0
2014-05-25 19:04:00,45.501,34.18,0
2014-05-25 19:09:00,50.313,45.501,0
2014-05-25 19:14:00,31.833,50.313,0
2014-05-25 19:19:00,32.886,31.833,0
2014-05-25 19:24:00,30.313,32.886,0
2014-05-25 19:29:00,32.612,30.313,0
2014-05-25 19:34:00,32.168,32.612,0
2014-05-25 19:39:00,31.613,32.168,0
2014-05-25 19:44:00,32.547,31.613,0
2014-05-25 19:49:00,31.154,32.547,0
2014-05-25 19:54:00,31.154,31.154,0
2014-05-25 19:59:00,34.333,31.154,0
2014-05-25 20:04:00,47.333,34.333,0
2014-05-25 20:09:00,59.381,47.333,0
2014-05-25 20:14:00,32.42,59.381,0
2014-05-25 20:19:00,33.16,32.42,0
2014-05-25 20:24:00,30.498,33.16,0
2014-05-25 20:29:00,33.0,30.498,0
2014-05-25 20:34:00,31.05,33.0,0
2014-05-25 20:39:00,31.282,31.05,0
2014-05-25 20:44:00,32.999,31.282,0
2014-05-25 20:49:00,30.501,32.999,0
2014-05-25 20:54:00,31.818,30.501,0
2014-05-25 20:59:00,34.386,31.818,0
2014-05-25 21:04:00,45.164,34.386,0
2014-05-25 21:09:00,59.833,45.164,0
2014-05-25 21:14:00,32.5,59.833,0
2014-05-25 21:19:00,31.167,32.5,0
2014-05-25 21:24:00,31.834,31.167,0
2014-05-25 21:29:00,33.494,31.834,0
2014-05-25 21:34:00,30.829,33.494,0
2014-05-25 21:39:00,30.817,30.829,0
2014-05-25 21:44:00,32.863,30.817,0
2014-05-25 21:49:00,31.476,32.863,0
2014-05-25 21:54:00,31.6,31.476,0
2014-05-25 21:59:00,34.199,31.6,0
2014-05-25 22:04:00,45.589,34.199,0
2014-05-25 22:09:00,52.666,45.589,0
2014-05-25 22:14:00,33.833,52.666,0
2014-05-25 22:19:00,30.338,33.833,0
2014-05-25 22:24:00,32.491,30.338,0
2014-05-25 22:29:00,34.0,32.491,0
2014-05-25 22:34:00,30.319,34.0,0
2014-05-25 22:39:00,31.551,30.319,0
2014-05-25 22:44:00,32.457,31.551,0
2014-05-25 22:49:00,31.828,32.457,0
2014-05-25 22:54:00,30.72,31.828,0
2014-05-25 22:59:00,35.267,30.72,0
2014-05-25 23:04:00,44.999,35.267,0
2014-05-25 23:09:00,58.167,44.999,0
2014-05-25 23:14:00,34.733,58.167,0
2014-05-25 23:19:00,31.344,34.733,0
2014-05-25 23:24:00,30.711,31.344,0
2014-05-25 23:29:00,33.738,30.711,0
2014-05-25 23:34:00,31.35,33.738,0
2014-05-25 23:39:00,30.881,31.35,0
2014-05-25 23:44:00,32.772,30.881,0
2014-05-25 23:49:00,31.553,32.772,0
2014-05-25 23:54:00,31.953,31.553,0
2014-05-25 23:59:00,33.243,31.953,0
2014-05-26 00:04:00,45.833,33.243,0
2014-05-26 00:09:00,59.393,45.833,0
2014-05-26 00:14:00,33.335,59.393,0
2014-05-26 00:19:00,32.658,33.335,0
2014-05-26 00:24:00,31.316,32.658,0
2014-05-26 00:29:00,33.505,31.316,0
2014-05-26 00:34:00,31.5,33.505,0
2014-05-26 00:39:00,31.189,31.5,0
2014-05-26 00:44:00,32.451,31.189,0
2014-05-26 00:49:00,31.549,32.451,0
2014-05-26 00:54:00,31.765,31.549,0
2014-05-26 00:59:00,33.999,31.765,0
2014-05-26 01:04:00,46.16,33.999,0
2014-05-26 01:09:00,59.333,46.16,0
2014-05-26 01:14:00,33.456,59.333,0
2014-05-26 01:19:00,31.667,33.456,0
2014-05-26 01:24:00,31.0,31.667,0
2014-05-26 01:29:00,32.709,31.0,0
2014-05-26 01:34:00,30.952,32.709,0
2014-05-26 01:39:00,31.161,30.952,0
2014-05-26 01:44:00,32.985,31.161,0
2014-05-26 01:49:00,31.666,32.985,0
2014-05-26 01:54:00,32.158,31.666,0
2014-05-26 01:59:00,35.172,32.158,0
2014-05-26 02:04:00,45.205,35.172,0
2014-05-26 02:09:00,59.607,45.205,0
2014-05-26 02:14:00,34.281,59.607,0
2014-05-26 02:19:00,33.5,34.281,0
2014-05-26 02:24:00,30.834,33.5,0
2014-05-26 02:29:00,32.429,30.834,0
2014-05-26 02:34:00,30.884,32.429,0
2014-05-26 02:39:00,31.501,30.884,0
2014-05-26 02:44:00,32.499,31.501,0
2014-05-26 02:49:00,31.335,32.499,0
2014-05-26 02:54:00,31.22,31.335,0
2014-05-26 02:59:00,34.612,31.22,0
2014-05-26 03:04:00,46.166,34.612,0
2014-05-26 03:09:00,60.327,46.166,0
2014-05-26 03:14:00,34.0,60.327,0
2014-05-26 03:19:00,30.812,34.0,0
2014-05-26 03:24:00,36.167,30.812,0
2014-05-26 03:29:00,33.474,36.167,0
2014-05-26 03:34:00,32.323,33.474,0
2014-05-26 03:39:00,31.334,32.323,0
2014-05-26 03:44:00,31.667,31.334,0
2014-05-26 03:49:00,31.839,31.667,0
2014-05-26 03:54:00,31.837,31.839,0
2014-05-26 03:59:00,34.167,31.837,0
2014-05-26 04:04:00,45.5,34.167,0
2014-05-26 04:09:00,59.666,45.5,0
2014-05-26 04:14:00,32.166,59.666,0
2014-05-26 04:19:00,31.502,32.166,0
2014-05-26 04:24:00,31.336,31.502,0
2014-05-26 04:29:00,33.0,31.336,0
2014-05-26 04:34:00,31.499,33.0,0
2014-05-26 04:39:00,31.168,31.499,0
2014-05-26 04:44:00,33.655,31.168,0
2014-05-26 04:49:00,31.486,33.655,0
2014-05-26 04:54:00,31.05,31.486,0
2014-05-26 04:59:00,34.782,31.05,0
2014-05-26 05:04:00,45.434,34.782,0
2014-05-26 05:09:00,46.503,45.434,0
2014-05-26 05:14:00,32.499,46.503,0
2014-05-26 05:19:00,31.337,32.499,0
2014-05-26 05:24:00,31.147,31.337,0
2014-05-26 05:29:00,32.779,31.147,0
2014-05-26 05:34:00,31.336,32.779,0
2014-05-26 05:39:00,32.0,31.336,0
2014-05-26 05:44:00,32.5,32.0,0
2014-05-26 05:49:00,32.001,32.5,0
2014-05-26 05:54:00,31.501,32.001,0
2014-05-26 05:59:00,34.333,31.501,0
2014-05-26 06:04:00,46.5,34.333,0
2014-05-26 06:09:00,59.668,46.5,0
2014-05-26 06:14:00,33.666,59.668,0
2014-05-26 06:19:00,33.148,33.666,0
2014-05-26 06:24:00,30.167,33.148,0
2014-05-26 06:29:00,32.5,30.167,0
2014-05-26 06:34:00,31.334,32.5,0
2014-05-26 06:39:00,32.334,31.334,0
2014-05-26 06:44:00,32.491,32.334,0
2014-05-26 06:49:00,32.709,32.491,0
2014-05-26 06:54:00,30.777,32.709,0
2014-05-26 06:59:00,35.988,30.777,0
2014-05-26 07:04:00,43.674,35.988,0
2014-05-26 07:09:00,60.333,43.674,0
2014-05-26 07:14:00,33.055,60.333,0
2014-05-26 07:19:00,31.49,33.055,0
2014-05-26 07:24:00,31.793,31.49,0
2014-05-26 07:29:00,32.287,31.793,0
2014-05-26 07:34:00,31.156,32.287,0
2014-05-26 07:39:00,30.667,31.156,0
2014-05-26 07:44:00,32.495,30.667,0
2014-05-26 07:49:00,31.999,32.495,0
2014-05-26 07:54:00,31.331,31.999,0
2014-05-26 07:59:00,34.002,31.331,0
2014-05-26 08:04:00,46.002,34.002,0
2014-05-26 08:09:00,58.767,46.002,0
2014-05-26 08:14:00,33.333,58.767,0
2014-05-26 08:19:00,32.433,33.333,0
2014-05-26 08:24:00,30.031,32.433,0
2014-05-26 08:29:00,32.802,30.031,0
2014-05-26 08:34:00,31.334,32.802,0
2014-05-26 08:39:00,30.839,31.334,0
2014-05-26 08:44:00,33.167,30.839,0
2014-05-26 08:49:00,32.335,33.167,0
2014-05-26 08:54:00,31.0,32.335,0
2014-05-26 08:59:00,34.167,31.0,0
2014-05-26 09:04:00,45.501,34.167,0
2014-05-26 09:09:00,59.165,45.501,0
2014-05-26 09:14:00,33.327,59.165,0
2014-05-26 09:19:00,32.167,33.327,0
2014-05-26 09:24:00,31.167,32.167,0
2014-05-26 09:29:00,31.838,31.167,0
2014-05-26 09:34:00,32.639,31.838,0
2014-05-26 09:39:00,30.341,32.639,0
2014-05-26 09:44:00,32.512,30.341,0
2014-05-26 09:49:00,31.154,32.512,0
2014-05-26 09:54:00,31.67,31.154,0
2014-05-26 09:59:00,34.001,31.67,0
2014-05-26 10:04:00,46.665,34.001,0
2014-05-26 10:09:00,59.168,46.665,0
2014-05-26 10:14:00,33.502,59.168,0
2014-05-26 10:19:00,30.666,33.502,0
2014-05-26 10:24:00,31.719,30.666,0
2014-05-26 10:29:00,32.782,31.719,0
2014-05-26 10:34:00,32.166,32.782,0
2014-05-26 10:39:00,31.0,32.166,0
2014-05-26 10:44:00,32.498,31.0,0
2014-05-26 10:49:00,31.668,32.498,0
2014-05-26 10:54:00,31.507,31.668,0
2014-05-26 10:59:00,34.834,31.507,0
2014-05-26 11:04:00,44.654,34.834,0
2014-05-26 11:09:00,60.502,44.654,0
2014-05-26 11:14:00,32.551,60.502,0
2014-05-26 11:19:00,31.599,32.551,0
2014-05-26 11:24:00,33.48,31.599,0
2014-05-26 11:29:00,32.032,33.48,0
2014-05-26 11:34:00,31.283,32.032,0
2014-05-26 11:39:00,30.625,31.283,0
2014-05-26 11:44:00,33.001,30.625,0
2014-05-26 11:49:00,31.001,33.001,0
2014-05-26 11:54:00,31.0,31.001,0
2014-05-26 11:59:00,34.667,31.0,0
2014-05-26 12:04:00,45.67,34.667,0
2014-05-26 12:09:00,59.167,45.67,0
2014-05-26 12:14:00,33.334,59.167,0
2014-05-26 12:19:00,32.252,33.334,0
2014-05-26 12:24:00,31.04,32.252,0
2014-05-26 12:29:00,32.999,31.04,0
2014-05-26 12:34:00,31.549,32.999,0
2014-05-26 12:39:00,30.789,31.549,0
2014-05-26 12:44:00,32.324,30.789,0
2014-05-26 12:49:00,32.5,32.324,0
2014-05-26 12:54:00,30.501,32.5,0
2014-05-26 12:59:00,36.001,30.501,0
2014-05-26 13:04:00,44.985,36.001,0
2014-05-26 13:09:00,61.155,44.985,0
2014-05-26 13:14:00,31.624,61.155,0
2014-05-26 13:19:00,31.482,31.624,0
2014-05-26 13:24:00,32.668,31.482,0
2014-05-26 13:29:00,31.819,32.668,0
2014-05-26 13:34:00,30.341,31.819,0
2014-05-26 13:39:00,31.668,30.341,0
2014-05-26 13:44:00,32.833,31.668,0
2014-05-26 13:49:00,31.5,32.833,0
2014-05-26 13:54:00,31.657,31.5,0
2014-05-26 13:59:00,34.001,31.657,0
2014-05-26 14:04:00,45.67,34.001,0
2014-05-26 14:09:00,59.931,45.67,0
2014-05-26 14:14:00,32.833,59.931,0
2014-05-26 14:19:00,32.001,32.833,0
2014-05-26 14:24:00,31.628,32.001,0
2014-05-26 14:29:00,33.554,31.628,0
2014-05-26 14:34:00,30.952,33.554,0
2014-05-26 14:39:00,31.501,30.952,0
2014-05-26 14:44:00,32.5,31.501,0
2014-05-26 14:49:00,31.718,32.5,0
2014-05-26 14:54:00,31.952,31.718,0
2014-05-26 14:59:00,34.333,31.952,0
2014-05-26 15:04:00,45.5,34.333,0
2014-05-26 15:09:00,59.167,45.5,0
2014-05-26 15:14:00,33.67,59.167,0
2014-05-26 15:19:00,32.176,33.67,0
2014-05-26 15:24:00,31.318,32.176,0
2014-05-26 15:29:00,32.168,31.318,0
2014-05-26 15:34:00,31.553,32.168,0
2014-05-26 15:39:00,31.163,31.553,0
2014-05-26 15:44:00,32.615,31.163,0
2014-05-26 15:49:00,31.334,32.615,0
2014-05-26 15:54:00,32.833,31.334,0
2014-05-26 15:59:00,33.666,32.833,0
2014-05-26 16:04:00,45.268,33.666,0
2014-05-26 16:09:00,59.333,45.268,0
2014-05-26 16:14:00,32.844,59.333,0
2014-05-26 16:19:00,32.832,32.844,0
2014-05-26 16:24:00,31.001,32.832,0
2014-05-26 16:29:00,33.669,31.001,0
2014-05-26 16:34:00,30.834,33.669,0
2014-05-26 16:39:00,31.834,30.834,0
2014-05-26 16:44:00,33.168,31.834,0
2014-05-26 16:49:00,29.979,33.168,0
2014-05-26 16:54:00,31.832,29.979,0
2014-05-26 16:59:00,35.191,31.832,0
2014-05-26 17:04:00,44.154,35.191,0
2014-05-26 17:09:00,58.834,44.154,0
2014-05-26 17:14:00,32.666,58.834,0
2014-05-26 17:19:00,31.781,32.666,0
2014-05-26 17:24:00,31.335,31.781,0
2014-05-26 17:29:00,34.5,31.335,0
2014-05-26 17:34:00,31.501,34.5,0
2014-05-26 17:39:00,30.989,31.501,0
2014-05-26 17:44:00,33.667,30.989,0
2014-05-26 17:49:00,30.544,33.667,0
2014-05-26 17:54:00,32.45,30.544,0
2014-05-26 17:59:00,33.354,32.45,0
2014-05-26 18:04:00,45.333,33.354,0
2014-05-26 18:09:00,65.0,45.333,0
2014-05-26 18:14:00,33.334,65.0,0
2014-05-26 18:19:00,32.791,33.334,0
2014-05-26 18:24:00,29.999,32.791,0
2014-05-26 18:29:00,33.649,29.999,0
2014-05-26 18:34:00,30.77,33.649,0
2014-05-26 18:39:00,31.202,30.77,0
2014-05-26 18:44:00,33.553,31.202,0
2014-05-26 18:49:00,31.449,33.553,0
2014-05-26 18:54:00,31.334,31.449,0
2014-05-26 18:59:00,35.024,31.334,0
2014-05-26 19:04:00,45.999,35.024,0
2014-05-26 19:09:00,59.277,45.999,0
2014-05-26 19:14:00,32.386,59.277,0
2014-05-26 19:19:00,32.453,32.386,0
2014-05-26 19:24:00,31.666,32.453,0
2014-05-26 19:29:00,33.833,31.666,0
2014-05-26 19:34:00,31.373,33.833,0
2014-05-26 19:39:00,32.596,31.373,0
2014-05-26 19:44:00,32.335,32.596,0
2014-05-26 19:49:00,30.658,32.335,0
2014-05-26 19:54:00,32.335,30.658,0
2014-05-26 19:59:00,33.167,32.335,0
2014-05-26 20:04:00,46.501,33.167,0
2014-05-26 20:09:00,64.904,46.501,0
2014-05-26 20:14:00,34.503,64.904,0
2014-05-26 20:19:00,30.891,34.503,0
2014-05-26 20:24:00,32.258,30.891,0
2014-05-26 20:29:00,32.83,32.258,0
2014-05-26 20:34:00,31.6,32.83,0
2014-05-26 20:39:00,31.713,31.6,0
2014-05-26 20:44:00,32.337,31.713,0
2014-05-26 20:49:00,31.314,32.337,0
2014-05-26 20:54:00,31.33,31.314,0
2014-05-26 20:59:00,35.0,31.33,0
2014-05-26 21:04:00,45.5,35.0,0
2014-05-26 21:09:00,65.833,45.5,0
2014-05-26 21:14:00,33.437,65.833,0
2014-05-26 21:19:00,32.712,33.437,0
2014-05-26 21:24:00,30.838,32.712,0
2014-05-26 21:29:00,31.501,30.838,0
2014-05-26 21:34:00,32.342,31.501,0
2014-05-26 21:39:00,32.0,32.342,0
2014-05-26 21:44:00,32.618,32.0,0
2014-05-26 21:49:00,31.335,32.618,0
2014-05-26 21:54:00,31.333,31.335,0
2014-05-26 21:59:00,35.0,31.333,0
2014-05-26 22:04:00,44.833,35.0,0
2014-05-26 22:09:00,60.777,44.833,0
2014-05-26 22:14:00,31.696,60.777,0
2014-05-26 22:19:00,33.665,31.696,0
2014-05-26 22:24:00,32.831,33.665,0
2014-05-26 22:29:00,30.833,32.831,0
2014-05-26 22:34:00,30.816,30.833,0
2014-05-26 22:39:00,31.153,30.816,0
2014-05-26 22:44:00,33.832,31.153,0
2014-05-26 22:49:00,30.169,33.832,0
2014-05-26 22:54:00,31.833,30.169,0
2014-05-26 22:59:00,34.147,31.833,0
2014-05-26 23:04:00,45.827,34.147,0
2014-05-26 23:09:00,65.501,45.827,0
2014-05-26 23:14:00,32.834,65.501,0
2014-05-26 23:19:00,32.834,32.834,0
2014-05-26 23:24:00,30.671,32.834,0
2014-05-26 23:29:00,33.336,30.671,0
2014-05-26 23:34:00,31.839,33.336,0
2014-05-26 23:39:00,31.652,31.839,0
2014-05-26 23:44:00,33.16,31.652,0
2014-05-26 23:49:00,31.164,33.16,0
2014-05-26 23:54:00,32.168,31.164,0
2014-05-26 23:59:00,33.644,32.168,0
2014-05-27 00:04:00,46.387,33.644,0
2014-05-27 00:09:00,61.0,46.387,0
2014-05-27 00:14:00,31.5,61.0,0
2014-05-27 00:19:00,31.539,31.5,0
2014-05-27 00:24:00,32.123,31.539,0
2014-05-27 00:29:00,31.994,32.123,0
2014-05-27 00:34:00,31.532,31.994,0
2014-05-27 00:39:00,34.363,31.532,0
2014-05-27 00:44:00,31.725,34.363,0
2014-05-27 00:49:00,31.431,31.725,0
2014-05-27 00:54:00,31.163,31.431,0
2014-05-27 00:59:00,34.666,31.163,0
2014-05-27 01:04:00,45.646,34.666,0
2014-05-27 01:09:00,59.276,45.646,0
2014-05-27 01:14:00,33.5,59.276,0
2014-05-27 01:19:00,32.998,33.5,0
2014-05-27 01:24:00,32.333,32.998,0
2014-05-27 01:29:00,32.624,32.333,0
2014-05-27 01:34:00,32.166,32.624,0
2014-05-27 01:39:00,32.124,32.166,0
2014-05-27 01:44:00,31.834,32.124,0
2014-05-27 01:49:00,31.281,31.834,0
2014-05-27 01:54:00,31.715,31.281,0
2014-05-27 01:59:00,33.834,31.715,0
2014-05-27 02:04:00,44.835,33.834,0
2014-05-27 02:09:00,73.429,44.835,0
2014-05-27 02:14:00,33.016,73.429,0
2014-05-27 02:19:00,32.499,33.016,0
2014-05-27 02:24:00,31.167,32.499,0
2014-05-27 02:29:00,33.159,31.167,0
2014-05-27 02:34:00,31.501,33.159,0
2014-05-27 02:39:00,30.99,31.501,0
2014-05-27 02:44:00,32.833,30.99,0
2014-05-27 02:49:00,31.646,32.833,0
2014-05-27 02:54:00,31.372,31.646,0
2014-05-27 02:59:00,34.777,31.372,0
2014-05-27 03:04:00,46.482,34.777,0
2014-05-27 03:09:00,58.712,46.482,0
2014-05-27 03:14:00,33.447,58.712,0
2014-05-27 03:19:00,31.767,33.447,0
2014-05-27 03:24:00,32.168,31.767,0
2014-05-27 03:29:00,33.499,32.168,0
2014-05-27 03:34:00,32.169,33.499,0
2014-05-27 03:39:00,31.334,32.169,0
2014-05-27 03:44:00,41.0,31.334,0
2014-05-27 03:49:00,31.835,41.0,0
2014-05-27 03:54:00,30.339,31.835,0
2014-05-27 03:59:00,35.003,30.339,0
2014-05-27 04:04:00,46.001,35.003,0
2014-05-27 04:09:00,64.666,46.001,0
2014-05-27 04:14:00,32.668,64.666,0
2014-05-27 04:19:00,31.837,32.668,0
2014-05-27 04:24:00,31.169,31.837,0
2014-05-27 04:29:00,33.167,31.169,0
2014-05-27 04:34:00,31.157,33.167,0
2014-05-27 04:39:00,31.502,31.157,0
2014-05-27 04:44:00,33.164,31.502,0
2014-05-27 04:49:00,31.668,33.164,0
2014-05-27 04:54:00,32.0,31.668,0
2014-05-27 04:59:00,34.484,32.0,0
2014-05-27 05:04:00,46.825,34.484,0
2014-05-27 05:09:00,72.834,46.825,0
2014-05-27 05:14:00,32.205,72.834,0
2014-05-27 05:19:00,31.277,32.205,0
2014-05-27 05:24:00,30.834,31.277,0
2014-05-27 05:29:00,33.666,30.834,0
2014-05-27 05:34:00,32.16,33.666,0
2014-05-27 05:39:00,31.631,32.16,0
2014-05-27 05:44:00,32.999,31.631,0
2014-05-27 05:49:00,30.833,32.999,0
2014-05-27 05:54:00,31.208,30.833,0
2014-05-27 05:59:00,35.615,31.208,0
2014-05-27 06:04:00,45.33,35.615,0
2014-05-27 06:09:00,58.333,45.33,0
2014-05-27 06:14:00,33.166,58.333,0
2014-05-27 06:19:00,30.834,33.166,0
2014-05-27 06:24:00,32.168,30.834,0
2014-05-27 06:29:00,34.164,32.168,0
2014-05-27 06:34:00,30.663,34.164,0
2014-05-27 06:39:00,31.167,30.663,0
2014-05-27 06:44:00,33.135,31.167,0
2014-05-27 06:49:00,32.72,33.135,0
2014-05-27 06:54:00,30.444,32.72,0
2014-05-27 06:59:00,34.333,30.444,0
2014-05-27 07:04:00,46.822,34.333,0
2014-05-27 07:09:00,72.668,46.822,0
2014-05-27 07:14:00,33.344,72.668,0
2014-05-27 07:19:00,31.131,33.344,0
2014-05-27 07:24:00,31.668,31.131,0
2014-05-27 07:29:00,33.333,31.668,0
2014-05-27 07:34:00,31.317,33.333,0
2014-05-27 07:39:00,30.502,31.317,0
2014-05-27 07:44:00,33.011,30.502,0
2014-05-27 07:49:00,31.88,33.011,0
2014-05-27 07:54:00,31.78,31.88,0
2014-05-27 07:59:00,33.986,31.78,0
2014-05-27 08:04:00,45.0,33.986,0
2014-05-27 08:09:00,68.0,45.0,0
2014-05-27 08:14:00,32.5,68.0,0
2014-05-27 08:19:00,31.333,32.5,0
2014-05-27 08:24:00,31.636,31.333,0
2014-05-27 08:29:00,32.834,31.636,0
2014-05-27 08:34:00,31.334,32.834,0
2014-05-27 08:39:00,31.254,31.334,0
2014-05-27 08:44:00,31.883,31.254,0
2014-05-27 08:49:00,32.443,31.883,0
2014-05-27 08:54:00,31.001,32.443,0
2014-05-27 08:59:00,34.334,31.001,0
2014-05-27 09:04:00,46.838,34.334,0
2014-05-27 09:09:00,52.446,46.838,0
2014-05-27 09:14:00,32.827,52.446,0
2014-05-27 09:19:00,32.157,32.827,0
2014-05-27 09:24:00,31.171,32.157,0
