timestamp,value,anomaly_score,label
2014-02-25 03:42:00,4.316,3.532,0
2014-02-25 03:47:00,3.668,4.316,0
2014-02-25 03:52:00,4.216,3.668,0
2014-02-25 03:57:00,4.81,4.216,0
2014-02-25 04:02:00,3.164,4.81,0
2014-02-25 04:07:00,4.142,3.164,0
2014-02-25 04:12:00,2.33,4.142,0
2014-02-25 04:17:00,3.288,2.33,0
2014-02-25 04:22:00,2.266,3.288,0
2014-02-25 04:27:00,1.924,2.266,0
2014-02-25 04:32:00,2.26,1.924,0
2014-02-25 04:37:00,1.972,2.26,0
2014-02-25 04:42:00,2.466,1.972,0
2014-02-25 04:47:00,2.01,2.466,0
2014-02-25 04:52:00,2.306,2.01,0
2014-02-25 04:57:00,2.1,2.306,0
2014-02-25 05:02:00,2.35,2.1,0
2014-02-25 05:07:00,2.01,2.35,0
2014-02-25 05:12:00,2.266,2.01,0
2014-02-25 05:17:00,3.216,2.266,0
2014-02-25 05:22:00,2.162,3.216,0
2014-02-25 05:27:00,1.918,2.162,0
2014-02-25 05:32:00,2.196,1.918,0
2014-02-25 05:37:00,1.954,2.196,0
2014-02-25 05:42:00,2.166,1.954,0
2014-02-25 05:47:00,1.988,2.166,0
2014-02-25 05:52:00,2.204,1.988,0
2014-02-25 05:57:00,2.016,2.204,0
2014-02-25 06:02:00,2.188,2.016,0
2014-02-25 06:07:00,1.934,2.188,0
2014-02-25 06:12:00,2.2,1.934,0
2014-02-25 06:17:00,1.912,2.2,0
2014-02-25 06:22:00,6.596,1.912,0
2014-02-25 06:27:00,2.55,6.596,0
2014-02-25 06:32:00,3.226,2.55,0
2014-02-25 06:37:00,2.51,3.226,0
2014-02-25 06:42:00,2.766,2.51,0
2014-02-25 06:47:00,2.334,2.766,0
2014-02-25 06:52:00,2.808,2.334,0
2014-02-25 06:57:00,4.808,2.808,0
2014-02-25 07:02:00,5.438,4.808,0
2014-02-25 07:07:00,3.422,5.438,0
2014-02-25 07:12:00,3.262,3.422,0
2014-02-25 07:17:00,2.416,3.262,0
2014-02-25 07:22:00,2.68,2.416,0
2014-02-25 07:27:00,2.262,2.68,0
2014-02-25 07:32:00,2.61,2.262,0
2014-02-25 07:37:00,2.108,2.61,0
2014-02-25 07:42:00,2.466,2.108,0
2014-02-25 07:47:00,2.102,2.466,0
2014-02-25 07:52:00,2.414,2.102,0
2014-02-25 07:57:00,2.12,2.414,0
2014-02-25 08:02:00,2.434,2.12,0
2014-02-25 08:07:00,2.116,2.434,0
2014-02-25 08:12:00,2.508,2.116,0
2014-02-25 08:17:00,2.216,2.508,0
2014-02-25 08:22:00,3.762,2.216,0
2014-02-25 08:27:00,2.134,3.762,0
2014-02-25 08:32:00,2.378,2.134,0
2014-02-25 08:37:00,2.094,2.378,0
2014-02-25 08:42:00,2.44,2.094,0
2014-02-25 08:47:00,2.134,2.44,0
2014-02-25 08:52:00,2.362,2.134,0
2014-02-25 08:57:00,2.072,2.362,0
2014-02-25 09:02:00,2.35,2.072,0
2014-02-25 09:07:00,2.0,2.35,0
2014-02-25 09:12:00,2.258,2.0,0
2014-02-25 09:17:00,2.344,2.258,0
2014-02-25 09:22:00,3.484,2.344,0
2014-02-25 09:27:00,2.072,3.484,0
2014-02-25 09:32:00,2.184,2.072,0
2014-02-25 09:37:00,1.852,2.184,0
2014-02-25 09:42:00,2.216,1.852,0
2014-02-25 09:47:00,5.478,2.216,0
2014-02-25 09:52:00,3.054,5.478,0
2014-02-25 09:57:00,2.65,3.054,0
2014-02-25 10:02:00,2.866,2.65,0
2014-02-25 10:07:00,2.384,2.866,0
2014-02-25 10:12:00,3.934,2.384,0
2014-02-25 10:17:00,2.184,3.934,0
2014-02-25 10:22:00,2.456,2.184,0
2014-02-25 10:27:00,2.034,2.456,0
2014-02-25 10:32:00,2.366,2.034,0
2014-02-25 10:37:00,1.954,2.366,0
2014-02-25 10:42:00,2.34,1.954,0
2014-02-25 10:47:00,2.0,2.34,0
2014-02-25 10:52:00,2.356,2.0,0
2014-02-25 10:57:00,2.096,2.356,0
2014-02-25 11:02:00,2.378,2.096,0
2014-02-25 11:07:00,2.022,2.378,0
2014-02-25 11:12:00,3.688,2.022,0
2014-02-25 11:17:00,2.106,3.688,0
2014-02-25 11:22:00,2.328,2.106,0
2014-02-25 11:27:00,2.016,2.328,0
2014-02-25 11:32:00,2.266,2.016,0
2014-02-25 11:37:00,1.978,2.266,0
2014-02-25 11:42:00,2.226,1.978,0
2014-02-25 11:47:00,2.006,2.226,0
2014-02-25 11:52:00,2.294,2.006,0
2014-02-25 11:57:00,1.954,2.294,0
2014-02-25 12:02:00,2.166,1.954,0
2014-02-25 12:07:00,1.934,2.166,0
2014-02-25 12:12:00,2.21,1.934,0
2014-02-25 12:17:00,3.266,2.21,0
2014-02-25 12:22:00,2.178,3.266,0
2014-02-25 12:27:00,1.94,2.178,0
2014-02-25 12:32:00,2.16,1.94,0
2014-02-25 12:37:00,1.922,2.16,0
2014-02-25 12:42:00,2.178,1.922,0
2014-02-25 12:47:00,1.93,2.178,0
2014-02-25 12:52:00,2.164,1.93,0
2014-02-25 12:57:00,1.994,2.164,0
2014-02-25 13:02:00,2.246,1.994,0
2014-02-25 13:07:00,1.854,2.246,0
2014-02-25 13:12:00,3.438,1.854,0
2014-02-25 13:17:00,2.084,3.438,0
2014-02-25 13:22:00,2.198,2.084,0
2014-02-25 13:27:00,1.834,2.198,0
2014-02-25 13:32:00,2.096,1.834,0
2014-02-25 13:37:00,1.874,2.096,0
2014-02-25 13:42:00,2.148,1.874,0
2014-02-25 13:47:00,1.95,2.148,0
2014-02-25 13:52:00,2.184,1.95,0
2014-02-25 13:57:00,2.004,2.184,0
2014-02-25 14:02:00,2.222,2.004,0
2014-02-25 14:07:00,1.978,2.222,0
2014-02-25 14:12:00,3.592,1.978,0
2014-02-25 14:17:00,1.984,3.592,0
2014-02-25 14:22:00,5.666,1.984,0
2014-02-25 14:27:00,2.568,5.666,0
2014-02-25 14:32:00,2.934,2.568,0
2014-02-25 14:37:00,2.542,2.934,0
2014-02-25 14:42:00,2.754,2.542,0
2014-02-25 14:47:00,2.346,2.754,0
2014-02-25 14:52:00,2.61,2.346,0
2014-02-25 14:57:00,2.284,2.61,0
2014-02-25 15:02:00,2.534,2.284,0
2014-02-25 15:07:00,2.094,2.534,0
2014-02-25 15:12:00,2.44,2.094,0
2014-02-25 15:17:00,3.42,2.44,0
2014-02-25 15:22:00,2.456,3.42,0
2014-02-25 15:27:00,2.184,2.456,0
2014-02-25 15:32:00,2.584,2.184,0
2014-02-25 15:37:00,2.134,2.584,0
2014-02-25 15:42:00,2.494,2.134,0
2014-02-25 15:47:00,2.156,2.494,0
2014-02-25 15:52:00,2.438,2.156,0
2014-02-25 15:57:00,2.152,2.438,0
2014-02-25 16:02:00,2.36,2.152,0
2014-02-25 16:07:00,1.99,2.36,0
2014-02-25 16:12:00,2.278,1.99,0
2014-02-25 16:17:00,2.04,2.278,0
2014-02-25 16:22:00,3.614,2.04,0
2014-02-25 16:27:00,2.072,3.614,0
2014-02-25 16:32:00,2.378,2.072,0
2014-02-25 16:37:00,2.06,2.378,0
2014-02-25 16:42:00,2.238,2.06,0
2014-02-25 16:47:00,2.1,2.238,0
2014-02-25 16:52:00,2.118,2.1,0
2014-02-25 16:57:00,1.95,2.118,0
2014-02-25 17:02:00,2.062,1.95,0
2014-02-25 17:07:00,3.154,2.062,0
2014-02-25 17:12:00,2.066,3.154,0
2014-02-25 17:17:00,1.824,2.066,0
2014-02-25 17:22:00,2.07,1.824,0
2014-02-25 17:27:00,1.846,2.07,0
2014-02-25 17:32:00,2.092,1.846,0
2014-02-25 17:37:00,1.838,2.092,0
2014-02-25 17:42:00,2.1,1.838,0
2014-02-25 17:47:00,1.95,2.1,0
2014-02-25 17:52:00,2.15,1.95,0
2014-02-25 17:57:00,2.034,2.15,0
2014-02-25 18:02:00,2.204,2.034,0
2014-02-25 18:07:00,1.896,2.204,0
2014-02-25 18:12:00,2.146,1.896,0
2014-02-25 18:17:00,3.196,2.146,0
2014-02-25 18:22:00,2.176,3.196,0
2014-02-25 18:27:00,1.908,2.176,0
2014-02-25 18:32:00,2.188,1.908,0
2014-02-25 18:37:00,7.58,2.188,0
2014-02-25 18:42:00,2.89,7.58,0
2014-02-25 18:47:00,2.484,2.89,0
2014-02-25 18:52:00,2.724,2.484,0
2014-02-25 18:57:00,2.338,2.724,0
2014-02-25 19:02:00,2.572,2.338,0
2014-02-25 19:07:00,2.178,2.572,0
2014-02-25 19:12:00,3.79,2.178,0
2014-02-25 19:17:00,2.146,3.79,0
2014-02-25 19:22:00,2.368,2.146,0
2014-02-25 19:27:00,1.962,2.368,0
2014-02-25 19:32:00,2.318,1.962,0
2014-02-25 19:37:00,2.0,2.318,0
2014-02-25 19:42:00,2.334,2.0,0
2014-02-25 19:47:00,2.06,2.334,0
2014-02-25 19:52:00,2.334,2.06,0
2014-02-25 19:57:00,2.076,2.334,0
2014-02-25 20:02:00,2.3,2.076,0
2014-02-25 20:07:00,2.056,2.3,0
2014-02-25 20:12:00,3.574,2.056,0
2014-02-25 20:17:00,1.972,3.574,0
2014-02-25 20:22:00,2.174,1.972,0
2014-02-25 20:27:00,1.95,2.174,0
2014-02-25 20:32:00,2.178,1.95,0
2014-02-25 20:37:00,1.95,2.178,0
2014-02-25 20:42:00,2.216,1.95,0
2014-02-25 20:47:00,2.044,2.216,0
2014-02-25 20:52:00,2.088,2.044,0
2014-02-25 20:57:00,1.922,2.088,0
2014-02-25 21:02:00,2.15,1.922,0
2014-02-25 21:07:00,1.846,2.15,0
2014-02-25 21:12:00,2.092,1.846,0
2014-02-25 21:17:00,1.868,2.092,0
2014-02-25 21:22:00,3.346,1.868,0
2014-02-25 21:27:00,1.878,3.346,0
2014-02-25 21:32:00,2.154,1.878,0
2014-02-25 21:37:00,2.006,2.154,0
2014-02-25 21:42:00,2.264,2.006,0
2014-02-25 21:47:00,1.978,2.264,0
2014-02-25 21:52:00,2.184,1.978,0
2014-02-25 21:57:00,3.5,2.184,0
2014-02-25 22:02:00,2.222,3.5,0
2014-02-25 22:07:00,1.946,2.222,0
2014-02-25 22:12:00,3.514,1.946,0
2014-02-25 22:17:00,1.99,3.514,0
2014-02-25 22:22:00,2.226,1.99,0
2014-02-25 22:27:00,1.94,2.226,0
2014-02-25 22:32:00,2.23,1.94,0
2014-02-25 22:37:00,1.978,2.23,0
2014-02-25 22:42:00,2.25,1.978,0
2014-02-25 22:47:00,2.0,2.25,0
2014-02-25 22:52:00,2.218,2.0,0
2014-02-25 22:57:00,2.584,2.218,0
2014-02-25 23:02:00,2.172,2.584,0
2014-02-25 23:07:00,1.966,2.172,0
2014-02-25 23:12:00,2.366,1.966,0
2014-02-25 23:17:00,1.944,2.366,0
2014-02-25 23:22:00,3.458,1.944,0
2014-02-25 23:27:00,1.942,3.458,0
2014-02-25 23:32:00,24.912,1.942,0
2014-02-25 23:37:00,64.252,24.912,0
2014-02-25 23:42:00,52.264,64.252,0
2014-02-25 23:47:00,19.456,52.264,0
2014-02-25 23:52:00,2.878,19.456,0
2014-02-25 23:57:00,6.038,2.878,0
2014-02-26 00:02:00,3.124,6.038,0
2014-02-26 00:07:00,4.34,3.124,0
2014-02-26 00:12:00,2.984,4.34,0
2014-02-26 00:17:00,4.24,2.984,0
2014-02-26 00:22:00,2.562,4.24,0
2014-02-26 00:27:00,2.61,2.562,0
2014-02-26 00:32:00,3.054,2.61,0
2014-02-26 00:37:00,2.762,3.054,0
2014-02-26 00:42:00,4.168,2.762,0
2014-02-26 00:47:00,1.84,4.168,0
2014-02-26 00:52:00,2.11,1.84,0
2014-02-26 00:57:00,1.984,2.11,0
2014-02-26 01:02:00,2.172,1.984,0
2014-02-26 01:07:00,1.95,2.172,0
2014-02-26 01:12:00,2.188,1.95,0
2014-02-26 01:17:00,1.934,2.188,0
2014-02-26 01:22:00,3.542,1.934,0
2014-02-26 01:27:00,9.542,3.542,0
2014-02-26 01:32:00,70.018,9.542,0
2014-02-26 01:37:00,52.104,70.018,0
2014-02-26 01:42:00,29.064,52.104,0
2014-02-26 01:47:00,2.618,29.064,0
2014-02-26 01:52:00,3.916,2.618,0
2014-02-26 01:57:00,2.866,3.916,0
2014-02-26 02:02:00,4.666,2.866,0
2014-02-26 02:07:00,3.984,4.666,0
2014-02-26 02:12:00,2.52,3.984,0
2014-02-26 02:17:00,2.912,2.52,0
2014-02-26 02:22:00,2.916,2.912,0
2014-02-26 02:27:00,2.772,2.916,0
2014-02-26 02:32:00,5.03,2.772,0
2014-02-26 02:37:00,1.816,5.03,0
2014-02-26 02:42:00,2.164,1.816,0
2014-02-26 02:47:00,1.834,2.164,0
2014-02-26 02:52:00,2.112,1.834,0
2014-02-26 02:57:00,1.96,2.112,0
2014-02-26 03:02:00,2.136,1.96,0
2014-02-26 03:07:00,2.026,2.136,0
2014-02-26 03:12:00,6.14,2.026,0
2014-02-26 03:17:00,2.516,6.14,0
2014-02-26 03:22:00,4.666,2.516,0
2014-02-26 03:27:00,2.376,4.666,0
2014-02-26 03:32:00,4.284,2.376,0
2014-02-26 03:37:00,2.534,4.284,0
2014-02-26 03:42:00,6.116,2.534,0
2014-02-26 03:47:00,2.916,6.116,0
2014-02-26 03:52:00,2.384,2.916,0
2014-02-26 03:57:00,2.064,2.384,0
2014-02-26 04:02:00,2.394,2.064,0
2014-02-26 04:07:00,2.038,2.394,0
2014-02-26 04:12:00,58.336,2.038,0
2014-02-26 04:17:00,52.784,58.336,0
2014-02-26 04:22:00,51.782,52.784,0
2014-02-26 04:27:00,27.966,51.782,0
2014-02-26 04:32:00,52.084,27.966,0
2014-02-26 04:37:00,16.528,52.084,0
2014-02-26 04:42:00,3.384,16.528,0
2014-02-26 04:47:00,4.532,3.384,0
2014-02-26 04:52:00,2.864,4.532,0
2014-02-26 04:57:00,2.584,2.864,0
2014-02-26 05:02:00,3.196,2.584,0
2014-02-26 05:07:00,2.738,3.196,0
2014-02-26 05:12:00,6.316,2.738,0
2014-02-26 05:17:00,2.836,6.316,0
2014-02-26 05:22:00,4.706,2.836,0
2014-02-26 05:27:00,2.75,4.706,0
2014-02-26 05:32:00,3.094,2.75,0
2014-02-26 05:37:00,2.516,3.094,0
2014-02-26 05:42:00,2.75,2.516,0
2014-02-26 05:47:00,2.37,2.75,0
2014-02-26 05:52:00,2.808,2.37,0
2014-02-26 05:57:00,9.358,2.808,0
2014-02-26 06:02:00,2.976,9.358,0
2014-02-26 06:07:00,42.944,2.976,0
2014-02-26 06:12:00,57.252,42.944,0
2014-02-26 06:17:00,55.484,57.252,0
2014-02-26 06:22:00,10.908,55.484,0
2014-02-26 06:27:00,2.724,10.908,0
2014-02-26 06:32:00,59.866,2.724,0
2014-02-26 06:37:00,53.638,59.866,0
2014-02-26 06:42:00,49.392,53.638,0
2014-02-26 06:47:00,2.54,49.392,0
2014-02-26 06:52:00,2.806,2.54,0
2014-02-26 06:57:00,2.736,2.806,0
2014-02-26 07:02:00,2.984,2.736,0
2014-02-26 07:07:00,6.056,2.984,0
2014-02-26 07:12:00,3.1,6.056,0
2014-02-26 07:17:00,5.382,3.1,0
2014-02-26 07:22:00,3.134,5.382,0
2014-02-26 07:27:00,4.508,3.134,0
2014-02-26 07:32:00,2.756,4.508,0
2014-02-26 07:37:00,2.334,2.756,0
2014-02-26 07:42:00,3.078,2.334,0
2014-02-26 07:47:00,2.844,3.078,0
2014-02-26 07:52:00,4.584,2.844,0
2014-02-26 07:57:00,1.866,4.584,0
2014-02-26 08:02:00,2.096,1.866,0
2014-02-26 08:07:00,1.896,2.096,0
2014-02-26 08:12:00,2.08,1.896,0
2014-02-26 08:17:00,2.754,2.08,0
2014-02-26 08:22:00,2.504,2.754,0
2014-02-26 08:27:00,1.822,2.504,0
2014-02-26 08:32:00,2.012,1.822,0
2014-02-26 08:37:00,1.808,2.012,0
2014-02-26 08:42:00,2.054,1.808,0
2014-02-26 08:47:00,1.866,2.054,0
2014-02-26 08:52:00,2.084,1.866,0
2014-02-26 08:57:00,1.946,2.084,0
2014-02-26 09:02:00,2.11,1.946,0
2014-02-26 09:07:00,1.896,2.11,0
2014-02-26 09:12:00,2.126,1.896,0
2014-02-26 09:17:00,3.556,2.126,0
2014-02-26 09:22:00,2.48,3.556,0
2014-02-26 09:27:00,2.038,2.48,0
2014-02-26 09:32:00,2.166,2.038,0
2014-02-26 09:37:00,1.95,2.166,0
2014-02-26 09:42:00,2.2,1.95,0
2014-02-26 09:47:00,2.834,2.2,0
2014-02-26 09:52:00,2.378,2.834,0
2014-02-26 09:57:00,2.106,2.378,0
2014-02-26 10:02:00,2.016,2.106,0
2014-02-26 10:07:00,1.85,2.016,0
2014-02-26 10:12:00,2.13,1.85,0
2014-02-26 10:17:00,3.166,2.13,0
2014-02-26 10:22:00,2.182,3.166,0
2014-02-26 10:27:00,1.808,2.182,0
2014-02-26 10:32:00,2.092,1.808,0
2014-02-26 10:37:00,1.908,2.092,0
2014-02-26 10:42:00,2.154,1.908,0
2014-02-26 10:47:00,1.916,2.154,0
2014-02-26 10:52:00,2.13,1.916,0
2014-02-26 10:57:00,1.962,2.13,0
2014-02-26 11:02:00,2.188,1.962,0
2014-02-26 11:07:00,1.972,2.188,0
2014-02-26 11:12:00,3.484,1.972,0
2014-02-26 11:17:00,1.908,3.484,0
2014-02-26 11:22:00,2.146,1.908,0
2014-02-26 11:27:00,1.946,2.146,0
2014-02-26 11:32:00,2.2,1.946,0
2014-02-26 11:37:00,1.9,2.2,0
2014-02-26 11:42:00,2.23,1.9,0
2014-02-26 11:47:00,1.978,2.23,0
2014-02-26 11:52:00,2.26,1.978,0
2014-02-26 11:57:00,2.062,2.26,0
2014-02-26 12:02:00,2.284,2.062,0
2014-02-26 12:07:00,2.054,2.284,0
2014-02-26 12:12:00,2.246,2.054,0
2014-02-26 12:17:00,3.18,2.246,0
2014-02-26 12:22:00,2.096,3.18,0
2014-02-26 12:27:00,7.716,2.096,0
2014-02-26 12:32:00,2.988,7.716,0
2014-02-26 12:37:00,2.556,2.988,0
2014-02-26 12:42:00,2.69,2.556,0
2014-02-26 12:47:00,2.284,2.69,0
2014-02-26 12:52:00,2.428,2.284,0
2014-02-26 12:57:00,2.108,2.428,0
2014-02-26 13:02:00,2.29,2.108,0
2014-02-26 13:07:00,1.956,2.29,0
2014-02-26 13:12:00,3.514,1.956,0
2014-02-26 13:17:00,1.944,3.514,0
2014-02-26 13:22:00,2.272,1.944,0
2014-02-26 13:27:00,2.056,2.272,0
2014-02-26 13:32:00,2.238,2.056,0
2014-02-26 13:37:00,1.928,2.238,0
2014-02-26 13:42:00,2.212,1.928,0
2014-02-26 13:47:00,1.906,2.212,0
2014-02-26 13:52:00,2.146,1.906,0
2014-02-26 13:57:00,2.034,2.146,0
2014-02-26 14:02:00,2.226,2.034,0
2014-02-26 14:07:00,2.028,2.226,0
2014-02-26 14:12:00,2.272,2.028,0
2014-02-26 14:17:00,3.288,2.272,0
2014-02-26 14:22:00,2.234,3.288,0
2014-02-26 14:27:00,2.062,2.234,0
2014-02-26 14:32:00,2.326,2.062,0
2014-02-26 14:37:00,2.022,2.326,0
2014-02-26 14:42:00,2.212,2.022,0
2014-02-26 14:47:00,2.004,2.212,0
2014-02-26 14:52:00,2.274,2.004,0
2014-02-26 14:57:00,2.094,2.274,0
2014-02-26 15:02:00,2.288,2.094,0
2014-02-26 15:07:00,2.078,2.288,0
2014-02-26 15:12:00,2.322,2.078,0
2014-02-26 15:17:00,3.372,2.322,0
2014-02-26 15:22:00,2.246,3.372,0
2014-02-26 15:27:00,2.012,2.246,0
2014-02-26 15:32:00,2.298,2.012,0
2014-02-26 15:37:00,2.138,2.298,0
2014-02-26 15:42:00,2.096,2.138,0
2014-02-26 15:47:00,1.878,2.096,0
2014-02-26 15:52:00,2.106,1.878,0
2014-02-26 15:57:00,1.944,2.106,0
2014-02-26 16:02:00,2.108,1.944,0
2014-02-26 16:07:00,1.926,2.108,0
2014-02-26 16:12:00,2.13,1.926,0
2014-02-26 16:17:00,3.204,2.13,0
2014-02-26 16:22:00,2.122,3.204,0
2014-02-26 16:27:00,1.9,2.122,0
2014-02-26 16:32:00,2.154,1.9,0
2014-02-26 16:37:00,2.788,2.154,0
2014-02-26 16:42:00,2.054,2.788,0
2014-02-26 16:47:00,1.8,2.054,0
2014-02-26 16:52:00,2.062,1.8,0
2014-02-26 16:57:00,1.98,2.062,0
2014-02-26 17:02:00,2.154,1.98,0
2014-02-26 17:07:00,1.912,2.154,0
2014-02-26 17:12:00,3.484,1.912,0
2014-02-26 17:17:00,1.928,3.484,0
2014-02-26 17:22:00,2.142,1.928,0
2014-02-26 17:27:00,2.01,2.142,0
2014-02-26 17:32:00,2.216,2.01,0
2014-02-26 17:37:00,47.066,2.216,0
2014-02-26 17:42:00,60.746,47.066,0
2014-02-26 17:47:00,52.142,60.746,0
2014-02-26 17:52:00,12.93,52.142,0
2014-02-26 17:57:00,3.168,12.93,0
2014-02-26 18:02:00,4.466,3.168,0
2014-02-26 18:07:00,3.24,4.466,0
2014-02-26 18:12:00,4.984,3.24,0
2014-02-26 18:17:00,3.996,4.984,0
2014-02-26 18:22:00,3.068,3.996,0
2014-02-26 18:27:00,2.772,3.068,0
2014-02-26 18:32:00,3.166,2.772,0
2014-02-26 18:37:00,4.102,3.166,0
2014-02-26 18:42:00,2.324,4.102,0
2014-02-26 18:47:00,2.006,2.324,0
2014-02-26 18:52:00,2.306,2.006,0
2014-02-26 18:57:00,2.094,2.306,0
2014-02-26 19:02:00,2.362,2.094,0
2014-02-26 19:07:00,44.396,2.362,0
2014-02-26 19:12:00,56.25,44.396,0
2014-02-26 19:17:00,56.334,56.25,0
2014-02-26 19:22:00,9.376,56.334,0
2014-02-26 19:27:00,3.202,9.376,0
2014-02-26 19:32:00,4.724,3.202,0
2014-02-26 19:37:00,3.366,4.724,0
2014-02-26 19:42:00,5.286,3.366,0
2014-02-26 19:47:00,2.806,5.286,0
2014-02-26 19:52:00,2.984,2.806,0
2014-02-26 19:57:00,3.058,2.984,0
2014-02-26 20:02:00,3.234,3.058,0
2014-02-26 20:07:00,2.874,3.234,0
2014-02-26 20:12:00,3.99,2.874,0
2014-02-26 20:17:00,3.388,3.99,0
2014-02-26 20:22:00,2.524,3.388,0
2014-02-26 20:27:00,2.15,2.524,0
2014-02-26 20:32:00,2.5,2.15,0
2014-02-26 20:37:00,2.24,2.5,0
2014-02-26 20:42:00,2.49,2.24,0
2014-02-26 20:47:00,2.194,2.49,0
2014-02-26 20:52:00,2.466,2.194,0
2014-02-26 20:57:00,2.134,2.466,0
2014-02-26 21:02:00,2.41,2.134,0
2014-02-26 21:07:00,3.34,2.41,0
2014-02-26 21:12:00,2.356,3.34,0
2014-02-26 21:17:00,2.116,2.356,0
2014-02-26 21:22:00,2.38,2.116,0
2014-02-26 21:27:00,2.072,2.38,0
2014-02-26 21:32:00,2.316,2.072,0
2014-02-26 21:37:00,1.928,2.316,0
2014-02-26 21:42:00,2.198,1.928,0
2014-02-26 21:47:00,1.99,2.198,0
2014-02-26 21:52:00,2.226,1.99,0
2014-02-26 21:57:00,3.464,2.226,0
2014-02-26 22:02:00,2.212,3.464,0
2014-02-26 22:07:00,1.888,2.212,0
2014-02-26 22:12:00,3.416,1.888,0
2014-02-26 22:17:00,1.922,3.416,0
2014-02-26 22:22:00,2.134,1.922,0
2014-02-26 22:27:00,1.906,2.134,0
2014-02-26 22:32:00,2.9,1.906,0
2014-02-26 22:37:00,66.906,2.9,0
2014-02-26 22:42:00,52.794,66.906,0
2014-02-26 22:47:00,37.718,52.794,0
2014-02-26 22:52:00,2.828,37.718,0
2014-02-26 22:57:00,3.216,2.828,0
2014-02-26 23:02:00,3.728,3.216,0
2014-02-26 23:07:00,2.626,3.728,0
2014-02-26 23:12:00,4.688,2.626,0
2014-02-26 23:17:00,3.7,4.688,0
2014-02-26 23:22:00,2.908,3.7,0
2014-02-26 23:27:00,2.706,2.908,0
2014-02-26 23:32:00,2.916,2.706,0
2014-02-26 23:37:00,5.086,2.916,0
2014-02-26 23:42:00,5.066,5.086,0
2014-02-26 23:47:00,2.666,5.066,0
2014-02-26 23:52:00,3.866,2.666,0
2014-02-26 23:57:00,66.266,3.866,0
2014-02-27 00:02:00,52.616,66.266,0
2014-02-27 00:07:00,40.452,52.616,0
2014-02-27 00:12:00,4.644,40.452,0
2014-02-27 00:17:00,3.674,4.644,0
2014-02-27 00:22:00,3.948,3.674,0
2014-02-27 00:27:00,4.04,3.948,0
2014-02-27 00:32:00,9.638,4.04,0
2014-02-27 00:37:00,3.292,9.638,0
2014-02-27 00:42:00,3.35,3.292,0
2014-02-27 00:47:00,2.72,3.35,0
2014-02-27 00:52:00,3.49,2.72,0
2014-02-27 00:57:00,2.99,3.49,0
2014-02-27 01:02:00,3.27,2.99,0
2014-02-27 01:07:00,4.306,3.27,0
2014-02-27 01:12:00,3.732,4.306,0
2014-02-27 01:17:00,42.462,3.732,0
2014-02-27 01:22:00,56.484,42.462,0
2014-02-27 01:27:00,52.342,56.484,0
2014-02-27 01:32:00,8.79,52.342,0
2014-02-27 01:37:00,4.206,8.79,0
2014-02-27 01:42:00,25.656,4.206,0
2014-02-27 01:47:00,65.598,25.656,0
2014-02-27 01:52:00,52.584,65.598,0
2014-02-27 01:57:00,21.136,52.584,0
2014-02-27 02:02:00,3.462,21.136,0
2014-02-27 02:07:00,5.424,3.462,0
2014-02-27 02:12:00,3.48,5.424,0
2014-02-27 02:17:00,4.758,3.48,0
2014-02-27 02:22:00,3.136,4.758,0
2014-02-27 02:27:00,2.724,3.136,0
2014-02-27 02:32:00,3.574,2.724,0
2014-02-27 02:37:00,3.134,3.574,0
2014-02-27 02:42:00,4.71,3.134,0
2014-02-27 02:47:00,2.4,4.71,0
2014-02-27 02:52:00,2.628,2.4,0
2014-02-27 02:57:00,2.376,2.628,0
2014-02-27 03:02:00,2.728,2.376,0
2014-02-27 03:07:00,2.376,2.728,0
2014-02-27 03:12:00,2.876,2.376,0
2014-02-27 03:17:00,3.604,2.876,0
2014-02-27 03:22:00,2.572,3.604,0
2014-02-27 03:27:00,2.268,2.572,0
2014-02-27 03:32:00,2.596,2.268,0
2014-02-27 03:37:00,2.304,2.596,0
2014-02-27 03:42:00,2.706,2.304,0
2014-02-27 03:47:00,2.4,2.706,0
2014-02-27 03:52:00,2.688,2.4,0
2014-02-27 03:57:00,2.422,2.688,0
2014-02-27 04:02:00,2.706,2.422,0
2014-02-27 04:07:00,2.39,2.706,0
2014-02-27 04:12:00,2.676,2.39,0
2014-02-27 04:17:00,3.634,2.676,0
2014-02-27 04:22:00,7.612,3.634,0
2014-02-27 04:27:00,2.672,7.612,0
2014-02-27 04:32:00,3.028,2.672,0
2014-02-27 04:37:00,2.622,3.028,0
2014-02-27 04:42:00,3.48,2.622,0
2014-02-27 04:47:00,2.96,3.48,0
2014-02-27 04:52:00,3.234,2.96,0
2014-02-27 04:57:00,2.74,3.234,0
2014-02-27 05:02:00,3.166,2.74,0
2014-02-27 05:07:00,4.684,3.166,0
2014-02-27 05:12:00,3.292,4.684,0
2014-02-27 05:17:00,2.886,3.292,0
2014-02-27 05:22:00,3.24,2.886,0
2014-02-27 05:27:00,5.052,3.24,0
2014-02-27 05:32:00,3.792,5.052,0
2014-02-27 05:37:00,2.712,3.792,0
2014-02-27 05:42:00,3.08,2.712,0
2014-02-27 05:47:00,2.592,3.08,0
2014-02-27 05:52:00,2.756,2.592,0
2014-02-27 05:57:00,11.998,2.756,0
2014-02-27 06:02:00,3.088,11.998,0
2014-02-27 06:07:00,5.134,3.088,0
2014-02-27 06:12:00,2.984,5.134,0
2014-02-27 06:17:00,4.374,2.984,0
